run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-4_4,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-0",160.0,0.7824999690055847,0.7999999523162842
cross,cross-4_4,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-1",160.0,0.7699999809265137,0.8050000071525574
cross,cross-4_4,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-2",140.0,0.7249999642372131,0.6974999904632568
cross,cross-4_4,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-0",180.0,0.8700000047683716,0.8899999856948853
cross,cross-4_4,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-1",180.0,0.85999995470047,0.8700000047683716
cross,cross-4_4,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-2",180.0,0.85999995470047,0.8899999856948853
cross,cross-4_4,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-0",160.0,0.8224999904632568,0.8449999690055847
cross,cross-4_4,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-1",160.0,0.8274999856948853,0.8474999666213989
cross,cross-4_4,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-2",160.0,0.7824999690055847,0.8399999737739563
cross,cross-4_4,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-0",180.0,0.8675000071525574,0.8949999809265137
cross,cross-4_4,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-1",180.0,0.8924999833106995,0.9074999690055847
cross,cross-4_4,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-2",180.0,0.8899999856948853,0.8924999833106995
cross,cross-4_4,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-0",180.0,0.875,0.887499988079071
cross,cross-4_4,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-1",180.0,0.8774999976158142,0.9124999642372131
cross,cross-4_4,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-2",180.0,0.9024999737739563,0.8924999833106995
cross,cross-4_4,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-0",180.0,0.8499999642372131,0.8924999833106995
cross,cross-4_4,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-1",180.0,0.887499988079071,0.887499988079071
cross,cross-4_4,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-2",180.0,0.8824999928474426,0.8774999976158142
cross,cross-4_4,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-0",180.0,0.8650000095367432,0.9099999666213989
cross,cross-4_4,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-1",180.0,0.85999995470047,0.887499988079071
cross,cross-4_4,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-2",180.0,0.8799999952316284,0.8974999785423279
cross,cross-4_4,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-0",180.0,0.875,0.9024999737739563
cross,cross-4_4,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-1",180.0,0.887499988079071,0.9024999737739563
cross,cross-4_4,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-2",180.0,0.8774999976158142,0.9049999713897705
cross,cross-4_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",180.0,0.8299999833106995,0.8725000023841858
cross,cross-4_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",180.0,0.8650000095367432,0.85999995470047
cross,cross-4_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",180.0,0.8374999761581421,0.8549999594688416
cross,cross-4_4,mean,173.33333333333334,0.8500000834465027,0.8699167370796204
cross,cross-3_3,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-0",220.0,0.9124999642372131,0.9350000023841858
cross,cross-3_3,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-1",220.0,0.92249995470047,0.9274999499320984
cross,cross-3_3,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-2",220.0,0.9149999618530273,0.9549999833106995
cross,cross-3_3,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-0",220.0,0.9300000071525574,0.9099999666213989
cross,cross-3_3,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-1",220.0,0.9300000071525574,0.9024999737739563
cross,cross-3_3,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-2",220.0,0.9624999761581421,0.9599999785423279
cross,cross-3_3,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-0",220.0,0.9274999499320984,0.9124999642372131
cross,cross-3_3,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-1",220.0,0.9174999594688416,0.9350000023841858
cross,cross-3_3,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-2",200.0,0.8974999785423279,0.8849999904632568
cross,cross-3_3,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-0",220.0,0.9199999570846558,0.9124999642372131
cross,cross-3_3,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-1",220.0,0.9149999618530273,0.9350000023841858
cross,cross-3_3,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-2",220.0,0.9124999642372131,0.9249999523162842
cross,cross-3_3,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-0",220.0,0.9375,0.9049999713897705
cross,cross-3_3,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-1",220.0,0.9274999499320984,0.9124999642372131
cross,cross-3_3,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-2",220.0,0.9300000071525574,0.9174999594688416
cross,cross-3_3,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-0",220.0,0.9099999666213989,0.9174999594688416
cross,cross-3_3,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-1",220.0,0.9574999809265137,0.9375
cross,cross-3_3,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-2",220.0,0.9249999523162842,0.9124999642372131
cross,cross-3_3,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-0",180.0,0.8174999952316284,0.8199999928474426
cross,cross-3_3,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-1",180.0,0.824999988079071,0.8274999856948853
cross,cross-3_3,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-2",180.0,0.8374999761581421,0.8224999904632568
cross,cross-3_3,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-0",220.0,0.9449999928474426,0.9524999856948853
cross,cross-3_3,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-1",220.0,0.9424999952316284,0.9325000047683716
cross,cross-3_3,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-2",220.0,0.9300000071525574,0.9149999618530273
cross,cross-3_3,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-0",220.0,0.9325000047683716,0.9350000023841858
cross,cross-3_3,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-1",220.0,0.92249995470047,0.9325000047683716
cross,cross-3_3,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-2",220.0,0.9375,0.9149999618530273
cross,cross-3_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",220.0,0.9099999666213989,0.9249999523162842
cross,cross-3_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",220.0,0.9174999594688416,0.9350000023841858
cross,cross-3_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",220.0,0.9099999666213989,0.9274999499320984
cross,cross-3_3,mean,215.33333333333334,0.9159166216850281,0.9145833253860474
cross,cross-0_0,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-0",160.0,0.8474999666213989,0.8725000023841858
cross,cross-0_0,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-1",160.0,0.8700000047683716,0.875
cross,cross-0_0,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-2",160.0,0.8374999761581421,0.8700000047683716
cross,cross-0_0,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-0",160.0,0.8725000023841858,0.9124999642372131
cross,cross-0_0,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-1",160.0,0.8824999928474426,0.8899999856948853
cross,cross-0_0,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-2",160.0,0.8849999904632568,0.8849999904632568
cross,cross-0_0,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-0",160.0,0.8274999856948853,0.8799999952316284
cross,cross-0_0,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-1",160.0,0.8274999856948853,0.8624999523162842
cross,cross-0_0,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-2",160.0,0.8274999856948853,0.8574999570846558
cross,cross-0_0,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-0",160.0,0.8299999833106995,0.887499988079071
cross,cross-0_0,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-1",160.0,0.8524999618530273,0.8474999666213989
cross,cross-0_0,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-2",160.0,0.8624999523162842,0.8574999570846558
cross,cross-0_0,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-0",160.0,0.8549999594688416,0.9074999690055847
cross,cross-0_0,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-1",160.0,0.8924999833106995,0.8974999785423279
cross,cross-0_0,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-2",160.0,0.8574999570846558,0.8999999761581421
cross,cross-0_0,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-0",160.0,0.8849999904632568,0.8949999809265137
cross,cross-0_0,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-1",160.0,0.8949999809265137,0.8974999785423279
cross,cross-0_0,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-2",160.0,0.9074999690055847,0.8899999856948853
cross,cross-0_0,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-0",160.0,0.8849999904632568,0.8774999976158142
cross,cross-0_0,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-1",160.0,0.8774999976158142,0.8474999666213989
cross,cross-0_0,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-2",160.0,0.8624999523162842,0.8700000047683716
cross,cross-0_0,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-0",160.0,0.887499988079071,0.8725000023841858
cross,cross-0_0,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-1",160.0,0.887499988079071,0.8999999761581421
cross,cross-0_0,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-2",160.0,0.875,0.8899999856948853
cross,cross-0_0,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-0",160.0,0.8949999809265137,0.9024999737739563
cross,cross-0_0,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-1",160.0,0.8974999785423279,0.8899999856948853
cross,cross-0_0,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-2",160.0,0.8949999809265137,0.8924999833106995
cross,cross-0_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",160.0,0.8549999594688416,0.8924999833106995
cross,cross-0_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",160.0,0.85999995470047,0.875
cross,cross-0_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",160.0,0.8675000071525574,0.8799999952316284
cross,cross-0_0,mean,160.0,0.8686667084693909,0.8824999332427979
cross,cross-2_2,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-0",140.0,0.7999999523162842,0.8224999904632568
cross,cross-2_2,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-1",140.0,0.8499999642372131,0.8624999523162842
cross,cross-2_2,"tilde-000_step-21400000_ego(3,2)_par(3,3)_seed-2",140.0,0.8125,0.8149999976158142
cross,cross-2_2,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-0",140.0,0.7924999594688416,0.7949999570846558
cross,cross-2_2,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-1",140.0,0.7999999523162842,0.7849999666213989
cross,cross-2_2,"tilde-001_step-5400000_ego(3,6)_par(2,1)_seed-2",140.0,0.8125,0.8100000023841858
cross,cross-2_2,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-0",140.0,0.8199999928474426,0.8149999976158142
cross,cross-2_2,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-1",140.0,0.8374999761581421,0.8374999761581421
cross,cross-2_2,"tilde-002_step-21800000_ego(3,3)_par(1,2)_seed-2",140.0,0.8399999737739563,0.8075000047683716
cross,cross-2_2,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-0",140.0,0.8299999833106995,0.8374999761581421
cross,cross-2_2,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-1",140.0,0.8374999761581421,0.824999988079071
cross,cross-2_2,"tilde-003_step-16400000_ego(3,4)_par(3,3)_seed-2",140.0,0.8050000071525574,0.8224999904632568
cross,cross-2_2,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-0",140.0,0.8224999904632568,0.8499999642372131
cross,cross-2_2,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-1",140.0,0.8399999737739563,0.8675000071525574
cross,cross-2_2,"tilde-004_step-14600000_ego(3,4)_par(3,3)_seed-2",140.0,0.8349999785423279,0.8799999952316284
cross,cross-2_2,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-0",140.0,0.8424999713897705,0.8624999523162842
cross,cross-2_2,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-1",140.0,0.8449999690055847,0.8374999761581421
cross,cross-2_2,"tilde-005_step-1400000_ego(1,3)_par(2,1)_seed-2",140.0,0.8299999833106995,0.8549999594688416
cross,cross-2_2,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-0",140.0,0.8149999976158142,0.875
cross,cross-2_2,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-1",140.0,0.8125,0.8449999690055847
cross,cross-2_2,"tilde-006_step-22800000_ego(1,3)_par(2,1)_seed-2",140.0,0.8224999904632568,0.8499999642372131
cross,cross-2_2,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-0",140.0,0.7924999594688416,0.8624999523162842
cross,cross-2_2,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-1",140.0,0.8399999737739563,0.8499999642372131
cross,cross-2_2,"tilde-007_step-22600000_ego(3,3)_par(1,1)_seed-2",140.0,0.8299999833106995,0.8399999737739563
cross,cross-2_2,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-0",140.0,0.7849999666213989,0.8549999594688416
cross,cross-2_2,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-1",140.0,0.8050000071525574,0.8274999856948853
cross,cross-2_2,"tilde-008_step-1000000_ego(3,3)_par(1,3)_seed-2",140.0,0.7849999666213989,0.8474999666213989
cross,cross-2_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",140.0,0.8349999785423279,0.7949999570846558
cross,cross-2_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",140.0,0.8149999976158142,0.8100000023841858
cross,cross-2_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",140.0,0.7799999713897705,0.8274999856948853
cross,cross-2_2,mean,140.0,0.8190000057220459,0.8357499241828918
